13;3031
2;3036
36;3102
1;3104
1;3120
2;3124
9;3143
7;3145
4;3157
15;3159
168;3160
169;3199
35;3203
161;3205
3;3229
29;3249
5;3252
10;3254
14;3255
5;3295
54;3299
7;3300
5;3307
9;3308
170;3325
25;3326
18;3328
16;3331
26;3336
18;3345
20;3354
37;3390
12;3391
22;3411
34;3412
1;3416
16;3433
12;3439
5;3448
18;3486
32;3487
8;3488
24;3506
17;3508
19;3541
7;3543
10;3544
5;3545
8;3551
13;3582
12;3583
8;3584
2;3598
31;3600
4;3604
20;3615
7;3631
3;3634
43;3678
34;3679
16;3680
5;3697
175;3700
13;3728
163;3732
11;3775
39;3776
162;3794
5;3817
6;3841
8;3869
47;3870
27;3871
10;3873
42;3874
58;3875
8;3876
4;3883
7;3901
7;3902
1;3903
11;3908
24;3913
8;3919
2;3928
204;3965
2;3966
9;3967
60;3969
25;3972
17;3999
21;4002
7;4004
23;4019
23;4038
15;4052
30;4061
25;4062
32;4063
5;4064
24;4081
31;4082
11;4110
29;4111
15;4114
12;4157
216;4158
28;4160
37;4179
6;4180
9;4199
19;4210
1;4235
3;4239
192;4253
312;4254
167;4255
1;4273
31;4274
14;4275
15;4276
4;4288
194;4298
2;4303
24;4308
9;4349
222;4351
10;4352
11;4366
167;4370
8;4390
40;4396
10;4410
20;4445
2;4446
174;4447
162;4465
3;4467
156;4498
8;4501
19;4542
6;4543
48;4544
25;4546
17;4547
37;4548
11;4555
3;4558
152;4565
19;4573
169;4574
9;4577
5;4578
16;4588
16;4632
15;4638
42;4639
24;4640
15;4641
2;4642
27;4644
18;4653
24;4666
29;4671
2;4674
1;4676
25;4699
41;4733
181;4734
28;4736
4;4789
210;4829
42;4830
59;4831
17;4832
54;4849
12;4870
33;4876
6;4881
26;4883
26;4886
29;4888
61;4926
34;4927
11;4935
156;4946
11;4966
29;4974
14;5021
29;5022
30;5023
1;5041
17;5042
3;5111
16;5117
37;5118
29;5119
53;5120
23;5139
7;5161
8;5187
3;5214
42;5216
43;5220
28;5232
5;5265
21;5275
4;5281
14;5300
28;5314
182;5315
166;5316
19;5319
21;5343
163;5347
25;5348
32;5367
24;5406
101;5407
76;5408
8;5421
25;5425
169;5444
12;5450
38;5455
7;5501
10;5502
51;5503
30;5504
26;5506
4;5509
44;5521
8;5558
13;5564
28;5597
30;5598
8;5599
144;5600
16;5604
158;5617
39;5619
24;5631
12;5647
27;5649
32;5650
31;5654
24;5693
31;5695
13;5696
4;5715
22;5739
23;5746
7;5748
18;5752
34;5789
27;5791
27;5802
58;5811
18;5816
29;5826
27;5834
3;5888
7;5889
8;5890
50;5891
22;5912
13;5917
21;5921
18;5922
3;5923
49;5924
35;5937
18;5938
35;5943
24;5946
20;5981
22;5982
9;5984
33;5986
6;5988
16;5991
17;5997
24;6007
153;6008
20;6015
33;6016
37;6017
7;6018
23;6020
29;6028
57;6035
12;6078
46;6079
160;6080
24;6094
4;6097
19;6122
29;6124
3;6128
14;6149
18;6173
168;6174
7;6175
37;6176
4;6195
161;6197
16;6242
27;6246
49;6269
63;6270
4;6271
6;6272
18;6277
18;6289
5;6295
11;6320
9;6328
59;6365
36;6366
102;6367
220;6368
24;6385
4;6387
1;6388
15;6421
3;6424
27;6461
31;6462
24;6463
63;6464
26;6471
159;6477
201;6518
3;6539
30;6557
23;6559
175;6560
48;6561
2;6562
15;6585
28;6589
23;6594
22;6601
14;6613
17;6653
13;6654
22;6655
14;6656
33;6658
27;6659
25;6660
40;6681
11;6696
4;6705
4;6708
12;6712
7;6750
256;6751
161;6752
9;6772
9;6798
3;6806
4;6846
7;6847
25;6848
4;6883
9;6891
26;6892
26;6898
151;6904
55;6941
219;6942
38;6943
309;6944
12;6958
22;6961
27;6964
7;6989
39;6992
33;6995
4;6998
28;7000
8;7037
22;7038
51;7040
16;7058
11;7060
162;7071
20;7088
37;7090
1;7091
2;7133
338;7134
76;7135
25;7156
25;7166
32;7178
5;7181
33;7186
26;7231
32;7232
21;7234
5;7236
2;7261
7;7262
20;7281
17;7289
34;7290
10;7325
20;7326
19;7327
14;7328
35;7330
37;7331
29;7332
7;7334
29;7345
12;7357
21;7362
65;7363
27;7386
23;7421
3;7422
38;7423
59;7424
29;7442
10;7460
1;7467
8;7480
8;7517
11;7518
10;7527
12;7557
1;7559
165;7562
1;7565
6;7567
26;7569
22;7570
19;7613
24;7614
161;7615
22;7616
18;7626
2;7630
29;7636
27;7657
36;7660
17;7670
7;7709
46;7710
41;7711
26;7712
15;7728
13;7741
29;7762
526;7805
164;7807
7;7826
4;7861
8;7878
32;7901
64;7904
30;7905
7;7906
172;7908
11;7909
11;7911
14;7913
7;7920
41;7933
33;7934
21;7938
29;7940
20;7956
33;7958
21;7987
12;7997
13;7999
2;8001
15;8003
9;8012
173;8013
13;8026
2;8029
12;8033
2;8036
29;8050
167;8052
44;8053
12;8054
5;8065
16;8093
48;8095
14;8096
20;8107
17;8114
158;8116
19;8117
562;8143
16;8145
18;8148
36;8190
23;8191
3;8192
19;8210
38;8211
38;8212
158;8235
18;8241
8;8246
8;8248
26;8285
27;8286
49;8287
20;8293
10;8306
10;8315
40;8332
3;8333
6;8334
20;8335
12;8343
29;8381
4;8383
28;8384
2;8410
24;8438
14;8439
21;8477
18;8478
169;8479
175;8480
43;8498
13;8499
40;8500
30;8518
151;8525
2;8534
22;8573
1;8574
8;8575
154;8578
16;8580
5;8588
23;8605
173;8608
30;8610
29;8622
15;8626
34;8632
9;8660
34;8666
26;8668
18;8669
38;8670
27;8671
7;8672
5;8679
40;8699
31;8701
149;8702
22;8704
36;8720
1;8723
25;8748
30;8762
52;8764
38;8781
8;8784
33;8807
5;8813
35;8820
15;8857
24;8858
149;8859
13;8877
159;8878
157;8880
36;8902
10;8903
5;8908
156;8913
63;8953
4;8954
20;8955
10;8956
60;8974
19;8989
26;9004
6;9049
19;9050
9;9058
24;9076
15;9097
17;9103
3;9105
31;9145
166;9146
9;9147
29;9148
3;9187
15;9192
31;9202
24;9241
11;9242
26;9243
29;9247
8;9248
163;9255
5;9262
