5035,0.7603809523809525,0.3513809523809526,0.06240628410644698
5036,0.7603809523809525,0.1801111111111112,0.06240628410644698
5037,0.7603809523809525,0.0697142857142858,0.06240628410644698
5038,0.6101428571428571,0.0697142857142858,0.06240628410644698
5039,0.6101428571428571,0.1801111111111112,0.06240628410644698
5040,0.6101428571428571,0.1801111111111112,0
5041,0.2691904761904762,0.1801111111111112,0.06240628410644698
5042,0.2691904761904762,0.3513809523809526,0.1692446383539662
5043,0.4166666666666667,0.3513809523809526,0.06240628410644698
5044,0.2691904761904762,0.1801111111111112,0.1692446383539662
5045,0.4166666666666667,0.3513809523809526,0.1692446383539662
5046,0.6101428571428571,0.6227142857142861,0.3237260542721505
5047,0.7603809523809525,0.6227142857142861,0.3237260542721505
5048,0.7603809523809525,0.823031746031746,0.5905229009055482
5049,0.7603809523809525,0.9594920634920636,0.5905229009055482
5050,0.8685238095238097,0.823031746031746,0.7997548997946508
5051,0.7603809523809525,1,0.7997548997946508
5052,0.9493333333333336,1,0.5905229009055482
5053,0.9972047781569966,1,0.7997548997946508
5054,0.9972047781569966,1,0.7997548997946508
5055,0.9972047781569966,1,0.7997548997946508
5056,0.8685238095238097,1,0.9366570338939109
5057,0.4166666666666667,0.6227142857142861,0.3237260542721505
5058,0.4166666666666667,0.1801111111111112,0.3237260542721505
5059,0.2691904761904762,0.3513809523809526,0.5905229009055482
5060,0.1036666666666667,0.3513809523809526,0.7997548997946508
5061,0.4166666666666667,0.0697142857142858,0.7997548997946508
5062,0.8685238095238097,0.0697142857142858,0.7997548997946508
5063,0.8685238095238097,0.3513809523809526,0.7997548997946508
5064,0.8685238095238097,0.823031746031746,0.5905229009055482
5065,0.9493333333333336,0.9594920634920636,0.5905229009055482
5066,0.9493333333333336,0.823031746031746,0.3237260542721505
5067,0.8685238095238097,0.823031746031746,0.3237260542721505
5068,0.9493333333333336,0.6227142857142861,0.3237260542721505
5069,0.9493333333333336,0.3513809523809526,0.3237260542721505
5070,0.9493333333333336,0.6227142857142861,0.5905229009055482
5071,0.9493333333333336,0.823031746031746,0.7997548997946508
5072,0.9493333333333336,0.9594920634920636,0.7997548997946508
5073,0.9493333333333336,0.9594920634920636,0.7997548997946508
5074,0.9493333333333336,0.9594920634920636,0.7997548997946508
5075,0.9972047781569966,0.9594920634920636,0.7997548997946508
5076,0.9493333333333336,0.6227142857142861,0.5905229009055482
5077,0.9493333333333336,0.6227142857142861,0.9366570338939109
5078,0.7603809523809525,0.823031746031746,0.5905229009055482
5079,0.7603809523809525,0.823031746031746,0.7997548997946508
5080,0.7603809523809525,0.823031746031746,0.7997548997946508
5081,0.6101428571428571,0.6227142857142861,0.5905229009055482
5082,0.4166666666666667,0.1801111111111112,0.5905229009055482
5083,0.2691904761904762,0.1801111111111112,0.7997548997946508
5084,0.4166666666666667,0.1801111111111112,0.3237260542721505
5085,0.2691904761904762,0.0697142857142858,0.1692446383539662
5086,0.6101428571428571,0.1801111111111112,0
5087,0.6101428571428571,0.3513809523809526,0.06240628410644698
5088,0.6101428571428571,0.1801111111111112,0.1692446383539662
5089,0.7603809523809525,0.1801111111111112,0.1692446383539662
5090,0.9493333333333336,0.3513809523809526,0.3237260542721505
5091,0.8685238095238097,0.3513809523809526,0.3237260542721505
5092,0.8685238095238097,0.3513809523809526,0.3237260542721505
5093,0.8685238095238097,0.3513809523809526,0.3237260542721505
5094,0.8685238095238097,0.3513809523809526,0.3237260542721505
5095,0.8685238095238097,0.9594920634920636,0.5905229009055482
5096,0.9493333333333336,0.9594920634920636,0.5905229009055482
5097,0.8685238095238097,1,0.5905229009055482
5098,0.8685238095238097,0.9594920634920636,0.5905229009055482
5099,0.8685238095238097,1,0.3237260542721505
5100,0.9493333333333336,0.9594920634920636,0.5905229009055482
5101,0.8685238095238097,1,0.7997548997946508
5102,0.8685238095238097,0.9594920634920636,0.5905229009055482
5103,0.8685238095238097,0.823031746031746,0.7997548997946508
5104,0.6101428571428571,0.9594920634920636,0.5905229009055482
5105,0.4166666666666667,0.823031746031746,0.3237260542721505
5106,0.2691904761904762,0.3513809523809526,0.1692446383539662
5107,0.1752857142857144,0.1801111111111112,0.1692446383539662
5108,0.1752857142857144,0.0697142857142858,0.06240628410644698
5109,0.4166666666666667,0.0697142857142858,0.06240628410644698
5110,0.4166666666666667,0.0697142857142858,0.06240628410644698
5111,0.2691904761904762,0.0697142857142858,0.06240628410644698
5112,0.2691904761904762,0,0.1692446383539662
5113,0.2691904761904762,0.1801111111111112,0.1692446383539662
5114,0.2691904761904762,0.0697142857142858,0
5115,0.4166666666666667,0.0697142857142858,0
5116,0.4166666666666667,0.1801111111111112,0.06240628410644698
5117,0.6101428571428571,0.3513809523809526,0.1692446383539662
5118,0.6101428571428571,0.3513809523809526,0.3237260542721505
5119,0.7603809523809525,0.3513809523809526,0.3237260542721505
5120,0.6101428571428571,0.6227142857142861,0.5905229009055482
5121,0.9493333333333336,0.3513809523809526,0.5905229009055482
5122,0.9493333333333336,0.3513809523809526,0.5905229009055482
5123,0.9972047781569966,0.9594920634920636,0.5905229009055482
5124,1,1,0.9366570338939109
5125,1,1,0.7997548997946508
5126,0.9972047781569966,0.823031746031746,0.7997548997946508
5127,0.9493333333333336,0.6227142857142861,0.9366570338939109
5128,0.6101428571428571,0.3513809523809526,0.3237260542721505
5129,0.7603809523809525,0.3513809523809526,0.5905229009055482
5130,0.6101428571428571,0.3513809523809526,0.3237260542721505
5131,0.8685238095238097,0.6227142857142861,0.3237260542721505
5132,0.7603809523809525,0.6227142857142861,0.7997548997946508
5133,0.4166666666666667,0.6227142857142861,0.9366570338939109
5134,0.6101428571428571,0.6227142857142861,0.9986711011439844
5135,0.8685238095238097,0.6227142857142861,1
5136,0.9493333333333336,0.9594920634920636,0.9986711011439844
5137,0.6101428571428571,0.9594920634920636,0.9366570338939109
5138,0.8685238095238097,0.6227142857142861,0.9366570338939109
5139,0.9972047781569966,0.9594920634920636,0.9986711011439844
5140,1,0.823031746031746,0.9366570338939109
5141,1,0.9594920634920636,0.9366570338939109
5142,0.9972047781569966,0.9594920634920636,0.5905229009055482
5143,0.9972047781569966,0.9594920634920636,0.5905229009055482
5144,0.9972047781569966,0.9594920634920636,0.7997548997946508
5145,1,0.823031746031746,0.9366570338939109
5146,1,0.823031746031746,0.9366570338939109
5147,0.9972047781569966,0.9594920634920636,0.9366570338939109
5148,0.9493333333333336,0.823031746031746,0.7997548997946508
5149,0.8685238095238097,0.823031746031746,0.5905229009055482
5150,0.7603809523809525,0.9594920634920636,0.3237260542721505
5151,0.7603809523809525,0.823031746031746,0.3237260542721505
5152,0.7603809523809525,0.823031746031746,0.3237260542721505
5153,0.6101428571428571,0.0697142857142858,0.3237260542721505
5154,0.6101428571428571,0.3513809523809526,0.1692446383539662
5155,0.4166666666666667,0.0697142857142858,0.06240628410644698
5156,0.4166666666666667,0,0
5157,0.2691904761904762,0,0
5158,0.2691904761904762,0.0697142857142858,0
5159,0.2691904761904762,0,0
5160,0.2691904761904762,0,0
5161,0.2691904761904762,0,0
5162,0.4166666666666667,0,0
5163,0.4166666666666667,0,0
5164,0.6101428571428571,0,0
5165,0.6101428571428571,0,0.06240628410644698
5166,0.6101428571428571,0.0697142857142858,0
5167,0.6101428571428571,0.1801111111111112,0.06240628410644698
5168,0.4166666666666667,0.1801111111111112,0.06240628410644698
5169,0.2691904761904762,0.0697142857142858,0.06240628410644698
5170,0.2691904761904762,0.0697142857142858,0.06240628410644698
5171,0.1752857142857144,0.1801111111111112,0.06240628410644698
5172,0.4166666666666667,0.6227142857142861,0.1692446383539662
5173,0.4166666666666667,0.6227142857142861,0.3237260542721505
5174,0.2691904761904762,0.3513809523809526,0.3237260542721505
5175,0.2691904761904762,0.3513809523809526,0.1692446383539662
5176,0.2691904761904762,0.3513809523809526,0.1692446383539662
5177,0.1752857142857144,0.3513809523809526,0.1692446383539662
5178,0.1752857142857144,0.1801111111111112,0.06240628410644698
5179,0.1036666666666667,0,0
5180,0.03649304242424242,0,0
5181,0,0,0
5182,0,0,0
5183,0,0,0
5184,0,0,0
5185,0,0,0
5186,0.03649304242424242,0,0
5187,0.1036666666666667,0,0
5188,0.1752857142857144,0,0
5189,0.1752857142857144,0,0
5190,0.4166666666666667,0.0697142857142858,0
5191,0.4166666666666667,0.1801111111111112,0.06240628410644698
5192,0.4166666666666667,0.3513809523809526,0.1692446383539662
5193,0.4166666666666667,0.3513809523809526,0.3237260542721505
5194,0.6101428571428571,0.3513809523809526,0.3237260542721505
5195,0.4166666666666667,0.6227142857142861,0.5905229009055482
5196,0.4166666666666667,0.1801111111111112,0.1692446383539662
5197,0.6101428571428571,0.3513809523809526,0.06240628410644698
5198,0.4166666666666667,0.1801111111111112,0.06240628410644698
5199,0.6101428571428571,0.1801111111111112,0.3237260542721505
5200,0.2691904761904762,0.0697142857142858,0.3237260542721505
5201,0.2691904761904762,0,0.1692446383539662
5202,0.2691904761904762,0.0697142857142858,0.06240628410644698
5203,0.2691904761904762,0.1801111111111112,0.06240628410644698
5204,0.1036666666666667,0.0697142857142858,0.06240628410644698
5205,0.1036666666666667,0.0697142857142858,0.1692446383539662
5206,0.2691904761904762,0.0697142857142858,0.06240628410644698
5207,0.1752857142857144,0.0697142857142858,0.06240628410644698
5208,0.1752857142857144,0,0
5209,0.2691904761904762,0,0
5210,0.9493333333333336,0,0
5211,0.9972047781569966,0,0
5212,0.9972047781569966,0,0
5213,0.9493333333333336,0,0
5214,0.7603809523809525,0.3513809523809526,0.06240628410644698
5215,0.4166666666666667,0.3513809523809526,0.3237260542721505
5216,0.7603809523809525,0.6227142857142861,0.7997548997946508
5217,0.7603809523809525,0.6227142857142861,0.7997548997946508
5218,0.6101428571428571,0.6227142857142861,0.5905229009055482
5219,0.7603809523809525,0.3513809523809526,0.3237260542721505
5220,0.9972047781569966,0.3513809523809526,0.5905229009055482
5221,1,0.3513809523809526,0.5905229009055482
5222,1,0.6227142857142861,0.5905229009055482
5223,1,0.9594920634920636,0.5905229009055482
5224,1,0.9594920634920636,0.5905229009055482
5225,1,0.9594920634920636,0.7997548997946508
5226,1,0.823031746031746,0.5905229009055482
5227,1,0.9594920634920636,0.5905229009055482
5228,1,0.9594920634920636,0.5905229009055482
5229,1,0.9594920634920636,0.5905229009055482
5230,1,0.6227142857142861,0.5905229009055482
5231,1,0.823031746031746,0.3237260542721505
5232,1,0.823031746031746,0.3237260542721505
5233,1,0.823031746031746,0.5905229009055482
5234,1,0.6227142857142861,0.5905229009055482
5235,1,0.823031746031746,0.3237260542721505
5236,0.9972047781569966,0.823031746031746,0.3237260542721505
5237,0.9972047781569966,0.823031746031746,0.5905229009055482
5238,0.9972047781569966,0.823031746031746,0.5905229009055482
5239,0.9493333333333336,0.6227142857142861,0.5905229009055482
5240,0.9493333333333336,1,0.9366570338939109
5241,0.8685238095238097,0.9594920634920636,0.7997548997946508
5242,0.7603809523809525,0.9594920634920636,0.9366570338939109
5243,0.6101428571428571,0.9594920634920636,0.7997548997946508
5244,0.7603809523809525,0.9594920634920636,0.9366570338939109
5245,0.6101428571428571,0.9594920634920636,0.7997548997946508
5246,0.4166666666666667,0.6227142857142861,0.9366570338939109
5247,0.4166666666666667,0.3513809523809526,0.5905229009055482
5248,0.4166666666666667,0.6227142857142861,0.5905229009055482
5249,0.2691904761904762,0.3513809523809526,0.5905229009055482
5250,0.1752857142857144,0.0697142857142858,0.3237260542721505
5251,0.2691904761904762,0.0697142857142858,0.06240628410644698
5252,0.2691904761904762,0,0
5253,0.4166666666666667,0.1801111111111112,0.06240628410644698
5254,0.4166666666666667,0.3513809523809526,0.06240628410644698
5255,0.4166666666666667,0.1801111111111112,0.1692446383539662
5256,0.4166666666666667,0.3513809523809526,0.1692446383539662
5257,0.4166666666666667,0.3513809523809526,0.1692446383539662
5258,0.6101428571428571,0.1801111111111112,0.3237260542721505
5259,0.6101428571428571,0.1801111111111112,0.1692446383539662
5260,0.6101428571428571,0.0697142857142858,0.1692446383539662
5261,0.7603809523809525,0.0697142857142858,0.3237260542721505
5262,0.7603809523809525,0.1801111111111112,0.3237260542721505
5263,0.6101428571428571,0.3513809523809526,0.3237260542721505
5264,0.7603809523809525,0.823031746031746,0.3237260542721505
5265,0.7603809523809525,0.9594920634920636,0.3237260542721505
5266,0.7603809523809525,0.9594920634920636,0.5905229009055482
5267,0.8685238095238097,0.9594920634920636,0.3237260542721505
5268,0.7603809523809525,0.9594920634920636,0.5905229009055482
5269,0.7603809523809525,0.9594920634920636,0.7997548997946508
5270,0.6101428571428571,0.9594920634920636,0.7997548997946508
5271,0.6101428571428571,0.823031746031746,0.5905229009055482
5272,0.6101428571428571,0.3513809523809526,0.5905229009055482
5273,0.1752857142857144,0.1801111111111112,0.3237260542721505
5274,0.03649304242424242,0.1801111111111112,0.06240628410644698
5275,0.03649304242424242,0.0697142857142858,0.06240628410644698
5276,0.03649304242424242,0.0697142857142858,0.1692446383539662
5277,0,0,0.1692446383539662
5278,0.03649304242424242,0,0.3237260542721505
5279,0.03649304242424242,0,0.3237260542721505
5280,0.03649304242424242,0,0.1692446383539662
5281,0,0,0
5282,0,0,0
5283,0,0,0
5284,0,0,0
5285,0,0,0
5286,0.03649304242424242,0,0
5287,0.1036666666666667,0.0697142857142858,0
5288,0.1752857142857144,0.1801111111111112,0
5289,0.1752857142857144,0.3513809523809526,0
5290,0.1752857142857144,0.3513809523809526,0
5291,0.1752857142857144,0.6227142857142861,0.06240628410644698
5292,0.1752857142857144,0.6227142857142861,0.06240628410644698
5293,0.2691904761904762,0.6227142857142861,0.06240628410644698
5294,0.1752857142857144,0.823031746031746,0.3237260542721505
5295,0.1036666666666667,0.6227142857142861,0.3237260542721505
5296,0.1752857142857144,0.3513809523809526,0.3237260542721505
5297,0.1036666666666667,0.3513809523809526,0.1692446383539662
5298,0,0.0697142857142858,0.1692446383539662
5299,0,0,0.06240628410644698
5300,0,0,0
5301,0,0,0
5302,0,0,0
5303,0,0,0
5304,0,0,0
5305,0,0,0
5306,0,0,0
5307,0.03649304242424242,0,0
5308,0.1036666666666667,0,0
5309,0.1036666666666667,0,0
5310,0.1036666666666667,0,0
5311,0.1036666666666667,0.0697142857142858,0
5312,0.1036666666666667,0.0697142857142858,0
5313,0.1036666666666667,0,0
5314,0.03649304242424242,0,0
5315,0.03649304242424242,0,0
5316,0,0,0
5317,0.03649304242424242,0,0
5318,0.03649304242424242,0,0
5319,0.03649304242424242,0,0
5320,0.03649304242424242,0,0
5321,0.03649304242424242,0,0
5322,0.03649304242424242,0,0
5323,0,0,0
5324,0,0,0
5325,0,0,0
5326,0.03649304242424242,0,0
5327,0.03649304242424242,0,0
5328,0.1036666666666667,0,0
5329,0.1752857142857144,0,0
5330,0.1752857142857144,0,0
5331,0.1752857142857144,0,0
5332,0.1036666666666667,0,0
5333,0.1036666666666667,0,0
5334,0.1036666666666667,0,0
5335,0.1036666666666667,0,0
5336,0.03649304242424242,0,0
5337,0.1036666666666667,0.0697142857142858,0.06240628410644698
5338,0.1036666666666667,0.0697142857142858,0.06240628410644698
5339,0.1752857142857144,0.1801111111111112,0.06240628410644698
5340,0.1752857142857144,0.3513809523809526,0.06240628410644698
5341,0.2691904761904762,0.3513809523809526,0.06240628410644698
5342,0.6101428571428571,0.3513809523809526,0.06240628410644698
5343,0.4166666666666667,0.1801111111111112,0.06240628410644698
5344,0.4166666666666667,0.1801111111111112,0
5345,0.4166666666666667,0.0697142857142858,0
5346,0.2691904761904762,0.0697142857142858,0.06240628410644698
5347,0.2691904761904762,0,0.06240628410644698
5348,0.2691904761904762,0,0
5349,0.1036666666666667,0,0
5350,0.1036666666666667,0,0
5351,0.1036666666666667,0,0
5352,0.1036666666666667,0,0
5353,0.1036666666666667,0,0
5354,0.1036666666666667,0,0
5355,0.03649304242424242,0.0697142857142858,0
5356,0,0.0697142857142858,0
5357,0,0,0.06240628410644698
5358,0.1752857142857144,0,0.1692446383539662
5359,0.03649304242424242,0,0.1692446383539662
5360,0.1036666666666667,0.3513809523809526,0.1692446383539662
5361,0.2691904761904762,0.3513809523809526,0.3237260542721505
5362,0.2691904761904762,0.3513809523809526,0.1692446383539662
5363,0.4166666666666667,0.6227142857142861,0.3237260542721505
5364,0.4166666666666667,0.6227142857142861,0.3237260542721505
5365,0.6101428571428571,0.823031746031746,0.5905229009055482
5366,0.7603809523809525,0.6227142857142861,0.3237260542721505
5367,0.6101428571428571,0.823031746031746,0.3237260542721505
5368,0.7603809523809525,0.3513809523809526,0.1692446383539662
5369,0.7603809523809525,0.1801111111111112,0.06240628410644698
5370,0.7603809523809525,0.1801111111111112,0
5371,0.8685238095238097,0,0
5372,0.7603809523809525,0,0
5373,0.7603809523809525,0,0
5374,0.8685238095238097,0.0697142857142858,0
5375,0.6101428571428571,0.0697142857142858,0
5376,0.4166666666666667,0,0
5377,0.4166666666666667,0.0697142857142858,0.06240628410644698
5378,0.4166666666666667,0.0697142857142858,0.06240628410644698
5379,0.4166666666666667,0.0697142857142858,0
5380,0.4166666666666667,0.0697142857142858,0
5381,0.2691904761904762,0,0
5382,0.2691904761904762,0.0697142857142858,0
5383,0.4166666666666667,0.1801111111111112,0.06240628410644698
5384,0.2691904761904762,0.1801111111111112,0.06240628410644698
5385,0.2691904761904762,0.3513809523809526,0.06240628410644698
5386,0.2691904761904762,0.1801111111111112,0.1692446383539662
5387,0.1752857142857144,0.1801111111111112,0.1692446383539662
5388,0.2691904761904762,0.3513809523809526,0.1692446383539662
5389,0.1752857142857144,0.3513809523809526,0.3237260542721505
5390,0.1752857142857144,0.3513809523809526,0.3237260542721505
5391,0.2691904761904762,0.0697142857142858,0.3237260542721505
5392,0.1752857142857144,0.0697142857142858,0.1692446383539662
5393,0.1752857142857144,0,0.06240628410644698
5394,0.1752857142857144,0,0
5395,0.1036666666666667,0,0
5396,0.1036666666666667,0,0
5397,0.1036666666666667,0,0
5398,0.1036666666666667,0,0
5399,0.1036666666666667,0,0
5400,0.1036666666666667,0,0
5401,0.1036666666666667,0,0
5402,0.1036666666666667,0,0
5403,0.1036666666666667,0,0
5404,0.1036666666666667,0,0
5405,0.03649304242424242,0,0
5406,0.03649304242424242,0,0
5407,0.1036666666666667,0,0
5408,0.1752857142857144,0.0697142857142858,0
5409,0.2691904761904762,0.1801111111111112,0.06240628410644698
5410,0.1752857142857144,0.1801111111111112,0.06240628410644698
5411,0.2691904761904762,0.1801111111111112,0.06240628410644698
5412,0.2691904761904762,0.1801111111111112,0.1692446383539662
5413,0.1752857142857144,0.0697142857142858,0.06240628410644698
5414,0.1752857142857144,0.0697142857142858,0
5415,0.1036666666666667,0.0697142857142858,0
5416,0.1036666666666667,0,0
5417,0.03649304242424242,0,0
5418,0,0,0
5419,0.03649304242424242,0,0
5420,0.03649304242424242,0,0
5421,0,0,0
5422,0,0,0
5423,0.1036666666666667,0,0
5424,0.03649304242424242,0,0
5425,0.03649304242424242,0,0
5426,0.03649304242424242,0,0.06240628410644698
5427,0.1036666666666667,0,0
5428,0.1036666666666667,0,0.06240628410644698
5429,0.1036666666666667,0.0697142857142858,0
5430,0.1752857142857144,0.0697142857142858,0
5431,0.1752857142857144,0.1801111111111112,0
5432,0.1036666666666667,0.3513809523809526,0.06240628410644698
5433,0.1036666666666667,0.3513809523809526,0.06240628410644698
5434,0.1036666666666667,0.3513809523809526,0.06240628410644698
5435,0.1036666666666667,0.3513809523809526,0.06240628410644698
5436,0.1036666666666667,0.3513809523809526,0.06240628410644698
5437,0.1036666666666667,0.3513809523809526,0.1692446383539662
5438,0.1036666666666667,0.3513809523809526,0.1692446383539662
5439,0.1036666666666667,0.1801111111111112,0.1692446383539662
5440,0.03649304242424242,0.3513809523809526,0.1692446383539662
5441,0,0.0697142857142858,0.06240628410644698
5442,0,0,0.06240628410644698
5443,0,0,0
5444,0,0,0
5445,0,0,0.06240628410644698
5446,0,0,0
5447,0,0,0
5448,0,0,0.06240628410644698
5449,0,0,0.06240628410644698
5450,0,0,0
5451,0,0,0
5452,0.03649304242424242,0,0
5453,0,0,0
5454,0,0.0697142857142858,0.06240628410644698
5455,0,0.0697142857142858,0.06240628410644698
5456,0,0.0697142857142858,0.06240628410644698
5457,0.03649304242424242,0.0697142857142858,0.06240628410644698
5458,0.03649304242424242,0.0697142857142858,0.06240628410644698
5459,0.1036666666666667,0.1801111111111112,0.06240628410644698
5460,0.2691904761904762,0.0697142857142858,0.1692446383539662
5461,0.4166666666666667,0.0697142857142858,0.1692446383539662
5462,0.4166666666666667,0.0697142857142858,0.1692446383539662
5463,0.6101428571428571,0.0697142857142858,0.1692446383539662
5464,0.4166666666666667,0.0697142857142858,0.1692446383539662
5465,0.2691904761904762,0.0697142857142858,0.06240628410644698
5466,0.2691904761904762,0,0.06240628410644698
5467,0.2691904761904762,0,0.06240628410644698
5468,0.4166666666666667,0,0.06240628410644698
5469,0.4166666666666667,0.0697142857142858,0
5470,0.2691904761904762,0.0697142857142858,0
5471,0.2691904761904762,0.0697142857142858,0.06240628410644698
5472,0.2691904761904762,0.0697142857142858,0.06240628410644698
5473,0.2691904761904762,0.0697142857142858,0.06240628410644698
5474,0.1752857142857144,0.0697142857142858,0.06240628410644698
5475,0.1752857142857144,0.0697142857142858,0.06240628410644698
5476,0.2691904761904762,0.0697142857142858,0.06240628410644698
5477,0.2691904761904762,0.0697142857142858,0.06240628410644698
5478,0.2691904761904762,0.0697142857142858,0.06240628410644698
5479,0.4166666666666667,0.1801111111111112,0.06240628410644698
5480,0.2691904761904762,0.1801111111111112,0.06240628410644698
5481,0.6101428571428571,0.1801111111111112,0.06240628410644698
5482,0.6101428571428571,0.1801111111111112,0.1692446383539662
5483,0.4166666666666667,0.1801111111111112,0.06240628410644698
5484,0.2691904761904762,0.1801111111111112,0.06240628410644698
5485,0.2691904761904762,0.1801111111111112,0.06240628410644698
5486,0.2691904761904762,0.1801111111111112,0.06240628410644698
5487,0.2691904761904762,0.0697142857142858,0.1692446383539662
5488,0.2691904761904762,0.0697142857142858,0.1692446383539662
5489,0.2691904761904762,0.0697142857142858,0.06240628410644698
5490,0.2691904761904762,0.0697142857142858,0.06240628410644698
5491,0.1752857142857144,0.0697142857142858,0.06240628410644698
5492,0.1036666666666667,0,0.06240628410644698
5493,0.03649304242424242,0,0.06240628410644698
5494,0.1036666666666667,0.0697142857142858,0
5495,0.03649304242424242,0.0697142857142858,0
5496,0.03649304242424242,0.0697142857142858,0.06240628410644698
5497,0,0.0697142857142858,0.06240628410644698
5498,0.1036666666666667,0.0697142857142858,0.06240628410644698
5499,0,0.1801111111111112,0.06240628410644698
5500,0.1036666666666667,0.0697142857142858,0.06240628410644698
5501,0.1036666666666667,0,0.06240628410644698
5502,0.03649304242424242,0.0697142857142858,0.06240628410644698
5503,0.1036666666666667,0.0697142857142858,0.06240628410644698
5504,0.1036666666666667,0.1801111111111112,0.06240628410644698
5505,0.03649304242424242,0.1801111111111112,0
5506,0.03649304242424242,0.1801111111111112,0
5507,0.1036666666666667,0.0697142857142858,0
5508,0,0.0697142857142858,0
5509,0,0.0697142857142858,0
5510,0,0.0697142857142858,0
5511,0.03649304242424242,0.0697142857142858,0
5512,0,0.0697142857142858,0
5513,0,0.0697142857142858,0.06240628410644698
5514,0,0.0697142857142858,0
5515,0.03649304242424242,0.0697142857142858,0
5516,0,0,0
5517,0.03649304242424242,0,0
5518,0.1752857142857144,0.0697142857142858,0
5519,0.2691904761904762,0.0697142857142858,0
5520,0.2691904761904762,0.0697142857142858,0
5521,0.1752857142857144,0.0697142857142858,0
5522,0.1752857142857144,0.0697142857142858,0
5523,0.1752857142857144,0.0697142857142858,0
5524,0.1752857142857144,0,0
5525,0.1036666666666667,0,0
5526,0.1752857142857144,0,0
5527,0.1036666666666667,0.0697142857142858,0
5528,0.1752857142857144,0.1801111111111112,0.06240628410644698
5529,0.2691904761904762,0.3513809523809526,0.1692446383539662
5530,0.2691904761904762,0.6227142857142861,0
5531,0.6101428571428571,0.6227142857142861,0.06240628410644698
5532,0.4166666666666667,0.6227142857142861,0.06240628410644698
5533,0.2691904761904762,0.1801111111111112,0
5534,0.6101428571428571,0.1801111111111112,0.06240628410644698
5535,0.4166666666666667,0.1801111111111112,0.1692446383539662
5536,0.4166666666666667,0.0697142857142858,0.06240628410644698
5537,0.2691904761904762,0,0.06240628410644698
5538,0.2691904761904762,0,0
5539,0.2691904761904762,0,0
5540,0.1036666666666667,0,0
5541,0.1036666666666667,0,0
5542,0.1036666666666667,0,0
5543,0.1036666666666667,0,0
5544,0.1752857142857144,0,0
5545,0.1036666666666667,0,0
5546,0.03649304242424242,0,0
5547,0.03649304242424242,0,0
5548,0,0,0
5549,0,0,0
5550,0,0,0
5551,0.03649304242424242,0.0697142857142858,0
5552,0.03649304242424242,0.0697142857142858,0
5553,0.03649304242424242,0.0697142857142858,0
5554,0,0.0697142857142858,0
5555,0.03649304242424242,0.0697142857142858,0
5556,0,0.0697142857142858,0
5557,0.03649304242424242,0.0697142857142858,0
5558,0.03649304242424242,0.0697142857142858,0
5559,0,0.0697142857142858,0
5560,0,0,0
5561,0,0,0
5562,0,0,0.06240628410644698
5563,0,0,0.06240628410644698
5564,0,0,0
5565,0,0,0
5566,0,0,0.06240628410644698
5567,0,0,0.06240628410644698
5568,0,0,0
5569,0,0,0
5570,0,0,0
5571,0,0,0
5572,0,0,0
5573,0,0,0
5574,0.03649304242424242,0,0
5575,0,0,0
5576,0,0,0
5577,0,0,0.06240628410644698
5578,0.03649304242424242,0.0697142857142858,0.06240628410644698
5579,0.03649304242424242,0.0697142857142858,0
5580,0.1036666666666667,0.0697142857142858,0
5581,0.03649304242424242,0.0697142857142858,0
5582,0.03649304242424242,0.0697142857142858,0
5583,0.03649304242424242,0.0697142857142858,0
5584,0.03649304242424242,0.0697142857142858,0
5585,0,0,0
5586,0,0,0
5587,0,0,0
5588,0,0,0
5589,0,0,0
5590,0,0,0
5591,0,0,0
5592,0.03649304242424242,0,0
5593,0.03649304242424242,0,0
5594,0,0,0
5595,0.03649304242424242,0,0
5596,0.03649304242424242,0,0
5597,0.1036666666666667,0,0
5598,0.1036666666666667,0,0
5599,0.1036666666666667,0.0697142857142858,0
5600,0.1752857142857144,0.1801111111111112,0
5601,0.1036666666666667,0.1801111111111112,0
5602,0.1752857142857144,0.3513809523809526,0.06240628410644698
5603,0.1036666666666667,0.3513809523809526,0.1692446383539662
5604,0.1036666666666667,0.1801111111111112,0.06240628410644698
5605,0.1036666666666667,0.1801111111111112,0.06240628410644698
5606,0.03649304242424242,0.1801111111111112,0.06240628410644698
5607,0.03649304242424242,0.1801111111111112,0.06240628410644698
5608,0.03649304242424242,0.1801111111111112,0
5609,0,0.0697142857142858,0
5610,0,0,0
5611,0,0,0
5612,0,0,0
5613,0,0,0
5614,0.03649304242424242,0,0
5615,0,0,0
5616,0,0,0
5617,0,0,0
5618,0,0,0
5619,0,0,0
5620,0,0,0
5621,0,0,0
5622,0,0,0
5623,0,0,0
5624,0,0.0697142857142858,0
5625,0,0.0697142857142858,0
5626,0.03649304242424242,0.0697142857142858,0
5627,0.03649304242424242,0.0697142857142858,0.06240628410644698
5628,0.03649304242424242,0.0697142857142858,0.06240628410644698
5629,0.03649304242424242,0.1801111111111112,0.06240628410644698
5630,0,0.0697142857142858,0.06240628410644698
5631,0.03649304242424242,0.0697142857142858,0.1692446383539662
5632,0.03649304242424242,0.0697142857142858,0.06240628410644698
5633,0.03649304242424242,0.0697142857142858,0
5634,0.03649304242424242,0,0
5635,0.03649304242424242,0,0
5636,0.03649304242424242,0,0
5637,0,0,0
5638,0,0,0
5639,0,0,0
5640,0.1036666666666667,0,0
5641,0.1752857142857144,0,0
5642,0.1036666666666667,0,0
5643,0.1036666666666667,0.1801111111111112,0
