0.4583333333333333,4.5,20.6
0.475,4.5,20.7
0.2138888888888889,3,20.9
0.1277777777777778,3,20.5
0.04166666666666666,3,19.5
0.002777777777777778,1.5,17.9
0,1.5,17.1
0,1.5,16.2
0,1.5,14.5
0,1.5,14.5
0,1.5,12.7
0,1.5,12.2
0,3,11.7
0,1.5,13
0,1.5,12.4
0,1.5,11.9
0,1.5,11.6
0.008333333333333333,1.5,12.3
0.07222222222222223,1.5,14
0.1138888888888889,3,14.8
0.2583333333333333,3,16.7
0.3055555555555555,3,17.9
0.3527777777777777,4.5,19.2
0.525,4.5,20.7
0.4027777777777778,4.5,20.6
0.3222222222222222,4.5,21.3
0.2888888888888889,4.5,20.9
0.1777777777777778,4.5,20.2
0.05833333333333333,3,19.3
0.005555555555555556,3,16.9
0,3,14.6
0,3,14.6
0,3,15.6
0,3,14.2
0,3,13
0,1.5,13
0,1.5,12.1
0,1.5,11.5
0,1.5,10.9
0,1.5,10.6
0,1.5,10.8
0.008333333333333333,1.5,12.2
0.06388888888888888,1.5,13.5
0.1722222222222222,3,15.5
0.2944444444444445,1.5,17.7
0.1666666666666667,1.5,19.1
0.2555555555555555,3,20
0.5916666666666667,6,22.3
0.575,6,22.6
0.4777777777777777,6,22.7
0.2583333333333333,6,21.3
0.08888888888888889,4.5,20.9
0.05555555555555556,4.5,20.2
0,4.5,19.6
0,4.5,19.2
0,4.5,19
0,6,19.3
0,6,19
0,4.5,18.6
0,4.5,19.3
0,4.5,18.5
0,4.5,17.9
0,4.5,17.9
0,4.5,17.1
0,4.5,16.7
0.002777777777777778,6,16
0.07777777777777777,6,16.6
0.1055555555555556,6,17.1
0.1944444444444444,6,18
0.375,6,18.8
0.2472222222222222,6,18.7
0.2305555555555555,6,19.1
0.2805555555555556,7.5,19.2
0.15,6,19
0.1666666666666667,6,19
0.1472222222222222,4.5,18.8
0.05555555555555556,3,16.6
0.005555555555555556,1.5,13.7
0,1.5,13.1
0,3,14
0,3,15.3
0,3,14.9
0,3,15.2
0,3,15.8
0,4.5,16.1
0,4.5,16.4
0,4.5,16.9
0,4.5,16.1
0,4.5,16.5
0,4.5,17.6
0.01388888888888889,4.5,18.5
0.07222222222222223,4.5,19.1
0.1222222222222222,6,20
0.1777777777777778,7.5,20.2
0.1111111111111111,7.5,19.4
0.09722222222222222,7.5,18
0.1666666666666667,6,18
0.1611111111111111,6,18.2
0.2138888888888889,6,18.1
0.2138888888888889,7.5,17.4
0.08333333333333333,6,16.2
0.002777777777777778,3,14.8
0,3,13
0,1.5,10.4
0,3,9.9
0,1.5,9.1
0,1.5,9.1
0,1.5,9.9
0,1.5,10.4
0,1.5,10.1
0,1.5,10.7
0,1.5,10.4
0,1.5,10.4
0.002777777777777778,3,9.9
0.075,3,12.1
0.1972222222222222,3,14
0.3777777777777778,3,16.7
0.3777777777777778,3,17.7
0.35,4.5,18.6
0.4166666666666667,4.5,19
0.2361111111111111,4.5,19.1
0.3472222222222222,4.5,19.1
0.3,4.5,19
0.1722222222222222,4.5,18
0.03333333333333333,3,17
0.002777777777777778,3,14.8
0,1.5,13.9
0,1.5,13.5
0,1.5,14.1
0,1.5,14.6
0,3,14.6
0,3,14.7
0,4.5,14.7
0,3,15.5
0,4.5,15.4
0,6,15.1
0,4.5,15.4
0,4.5,15.5
0.075,4.5,15.6
0.2222222222222222,4.5,16.7
0.3388888888888889,4.5,18.1
0.3694444444444445,4.5,20.1
0.4972222222222222,6,21.2
0.5527777777777778,7.5,22.5
0.5027777777777778,7.5,22.8
0.4055555555555556,6,23.2
0.3583333333333333,6,23
0.1861111111111111,4.5,21.9
0.05833333333333333,3,19.6
0.002777777777777778,3,16.3
0,1.5,15
0,1.5,14.6
0,3,14.4
0,1.5,14
0,3,13.6
0,4.5,17.2
0,3,15.5
0,1.5,14.5
0,3,14
0,1.5,13.4
0,3,14.1
0.002777777777777778,3,14.4
0.04722222222222222,1.5,15.7
0.1166666666666667,3,17.3
0.2222222222222222,3,19.1
0.3638888888888889,3,20.3
0.3833333333333333,4.5,21.1
0.3722222222222222,4.5,21.6
0.4138888888888889,3,22.8
0.375,3,23
0.3027777777777778,3,23.4
0.1833333333333333,3,23.1
0.05277777777777778,3,20.9
0,1.5,18
0,1.5,16.6
0,1.5,15.7
0,3,17.1
0,4.5,18.3
0,4.5,18.6
0,4.5,18.2
0,4.5,18.1
0,4.5,18.3
0,7.5,19.9
0,9,19.5
0,10.5,18.5
0,10.5,18.5
0.03055555555555556,9,18.2
0.05,7.5,16.4
0.09722222222222222,7.5,15.6
0.1444444444444445,6,16
0.1222222222222222,6,14.7
0.1,6,14
0.2138888888888889,6,14.6
0.2638888888888889,4.5,15.5
0.2777777777777778,6,16.4
0.2055555555555555,7.5,16.3
0.04444444444444445,6,15.4
0,6,14.2
0,4.5,13.9
0,4.5,13.8
0,4.5,13.3
0,4.5,12.6
0,4.5,13.8
0,4.5,13.7
0,3,13.7
0,4.5,13.2
0,3,12.1
0,4.5,12.4
0,4.5,12
0.002777777777777778,4.5,12.4
0.05555555555555556,4.5,13
0.1805555555555556,6,14.5
0.2416666666666667,6,15.3
0.2,6,15.7
0.2222222222222222,7.5,16.1
0.2333333333333333,7.5,16.8
0.1416666666666667,7.5,16.5
0.2833333333333333,9,17.6
0.2666666666666667,9,17
0.15,7.5,16.2
0.06944444444444445,6,15.4
0,4.5,14.5
0,4.5,14.4
0,4.5,14.2
0,6,13.9
0,6,14.4
0,6,14.3
0,6,14.8
0,6,14.8
0,6,14.7
0,4.5,14.5
0,4.5,13.9
0,4.5,13.6
0,4.5,13.4
0.03333333333333333,4.5,13.8
0.09444444444444444,4.5,14.6
0.1444444444444445,4.5,15.8
0.125,6,16.2
0.2166666666666666,6,16.9
0.1583333333333334,6,17.2
0.2055555555555555,6,17.6
0.2583333333333333,6,18.5
0.3,6,18.3
0.1416666666666667,4.5,17.6
0.04166666666666666,6,16.4
0,6,15.3
0,4.5,14.9
0,4.5,14.2
0,3,14.1
0,4.5,14.1
0,4.5,14.4
0,4.5,13.8
0,6,13.6
0,6,13.4
0,6,13.1
0,6,13.5
0,6,13.3
0.002777777777777778,7.5,13.4
0.03611111111111111,6,13.5
0.1805555555555556,6,15
0.2138888888888889,7.5,15.6
0.3388888888888889,9,17.2
0.3083333333333333,7.5,18
0.3805555555555555,9,18.4
0.4333333333333333,10.5,19.2
0.3888888888888889,9,19.4
0.3,10.5,19.4
0.1305555555555555,7.5,18.8
0.03333333333333333,7.5,18.3
0,7.5,17.4
0,7.5,16.9
0,7.5,16.3
0,7.5,15.9
0,7.5,15.8
0,7.5,15.4
0,7.5,15.4
0,6,15.5
0,4.5,15.7
0,4.5,16
0,4.5,15.8
0,4.5,16.4
0,6,16.6
0.03333333333333333,6,16.8
0.1027777777777778,7.5,17.2
0.25,7.5,18.6
0.3944444444444444,7.5,20.1
0.4555555555555555,9,19.9
0.4805555555555556,9,20.7
0.3,7.5,19.7
0.2083333333333333,7.5,19.5
0.1888888888888889,9,19.5
0.08888888888888889,6,19.4
0.01388888888888889,6,18.8
0,6,18.4
0,4.5,18.4
0,4.5,18.7
0,6,18.3
0,6,18
0,4.5,18
0,3,17.6
0,1.5,17.2
0,3,17.3
0,1.5,16.6
0,1.5,16.5
0,3,15.2
0,4.5,14.1
0.008333333333333333,6,13.6
0.05277777777777778,6,13.9
0.09722222222222222,4.5,14.4
0.1666666666666667,4.5,15
0.1444444444444445,4.5,15.1
0.1361111111111111,4.5,15.5
0.2805555555555556,4.5,16.3
0.1972222222222222,4.5,16.1
0.1083333333333333,3,16.3
0.06666666666666667,3,16.3
0.01388888888888889,3,15.3
0,3,14.4
0,3,13.7
0,3,13.3
0,3,13.5
0,1.5,12.2
0,3,14
0,3,14.6
0,4.5,16
0,4.5,15.9
0,4.5,16.2
0,4.5,16.5
0,4.5,16.3
0,4.5,17
0.01388888888888889,3,16.7
0.06666666666666667,4.5,17.5
0.1472222222222222,4.5,18.6
0.2194444444444445,6,19.3
0.275,4.5,19.7
0.2694444444444444,6,19.9
0.1694444444444445,4.5,19.8
0.1333333333333333,4.5,19.2
0.1083333333333333,4.5,19.2
0.075,3,18.9
0.01666666666666667,4.5,18.3
0,3,17.9
0,3,17.6
0,3,17.5
0,1.5,17.1
0,1.5,16.3
0,1.5,16
0,1.5,14.7
0,1.5,13.8
0,1.5,12.7
0,3,14.4
0,3,14.3
0,3,14.1
0,3,13.8
0.03611111111111111,3,14.2
0.1194444444444444,3,15
0.2222222222222222,4.5,16.5
0.3722222222222222,6,18.7
0.4527777777777778,4.5,20.3
0.3944444444444444,4.5,20.6
0.4583333333333333,6,21.5
0.2805555555555556,6,21.1
0.3138888888888889,6,21.4
0.1166666666666667,4.5,20.3
0.02222222222222222,4.5,19
0,4.5,18.6
0,4.5,19
0,6,18.9
0,6,18.3
0,7.5,17.4
0,7.5,16.6
0,6,16.3
0,7.5,16.4
0,7.5,16.2
0,7.5,15.8
0,6,15.6
0,6,15.6
0,7.5,15.7
0.01666666666666667,7.5,16.1
0.04444444444444445,7.5,16.5
0.03333333333333333,7.5,16.6
0.05277777777777778,7.5,17.1
0.1833333333333333,7.5,18.8
0.2083333333333333,9,19.4
0.1611111111111111,9,19.1
0.1444444444444445,9,19
0.09722222222222222,7.5,19.3
0.05833333333333333,6,19.1
0.01111111111111111,3,18.4
0,3,18.3
0,4.5,18.5
0,6,18.1
0,6,17.8
0,4.5,17.4
0,4.5,17
0,4.5,16.6
0,4.5,16.6
0,4.5,15.7
0,1.5,15
0,3,14.2
0,1.5,14
0,3,13.4
0.005555555555555556,3,13.2
0.01944444444444444,3,13.3
0.03611111111111111,3,13.6
0.04722222222222222,3,13.8
0.06666666666666667,3,14.3
0.02777777777777778,3,14.3
0.01388888888888889,3,14.8
0.01666666666666667,6,15.6
0.05,4.5,16.2
0.01111111111111111,3,16.2
0.002777777777777778,3,16.4
0,4.5,16.9
0,4.5,17.2
0,4.5,17.3
0,6,17.3
0,4.5,17.2
0,6,17.2
0,6,17.1
0,6,16.9
0,7.5,17
0,6,16.7
0,6,16.5
0,7.5,16.8
0,9,17.3
0.008333333333333333,6,17.7
0.03611111111111111,9,18.4
0.075,9,19.3
0.06111111111111112,7.5,19.6
0.1694444444444445,7.5,20.5
0.1444444444444445,10.5,21.4
0.09166666666666667,12,21.2
0.05,10.5,19.9
0.01666666666666667,9,18.1
0.01388888888888889,6,18.1
0.008333333333333333,4.5,18.1
0,9,17.7
0,9,17.8
0,9,17.9
0,10.5,16.5
0,9,15.3
0,4.5,14
0,3,13.9
0,4.5,12.8
0,4.5,12.1
0,4.5,11.4
0,4.5,11.5
0,4.5,11
0,4.5,10.6
0.03611111111111111,3,11.3
0.1444444444444445,4.5,12
0.2611111111111111,4.5,13.5
0.1,6,11.7
0.1666666666666667,4.5,11.4
0.4055555555555556,6,13.8
0.3333333333333333,9,13.5
0.2444444444444445,7.5,13.3
0.1527777777777778,7.5,12.5
0.1333333333333333,7.5,11.7
0.01111111111111111,4.5,10.5
0,3,9.4
0,3,9.300000000000001
0,3,8.700000000000001
0,3,7.7
0,4.5,8.200000000000001
0,3,7.2
0,3,7.100000000000001
0,3,7.2
0,4.5,7.100000000000001
0,4.5,6.4
0,4.5,7
0,3,5.2
0,1.5,5.9
0.01388888888888889,3,7
0.07777777777777777,3,7.5
0.175,3,8.6
0.2388888888888889,3,9.300000000000001
0.3777777777777778,4.5,6.800000000000001
0.4277777777777778,3,10
0.3111111111111111,3,9.800000000000001
0.325,4.5,9.200000000000001
0.1805555555555556,3,9.4
0.075,3,9.200000000000001
0.025,1.5,7.600000000000001
0,3,7.600000000000001
0,3,6.300000000000001
0,1.5,5.5
0,3,6.600000000000001
0,3,7.2
0,3,7.2
0,1.5,5.2
0,3,6.800000000000001
0,3,7.2
0,3,7.600000000000001
0,3,7.300000000000001
0,3,7.7
0,1.5,7.800000000000001
0.01666666666666667,3,8.4
0.1111111111111111,1.5,9.600000000000001
0.2305555555555555,1.5,11
0.3388888888888889,1.5,12.3
0.3611111111111111,1.5,12.7
0.1833333333333333,1.5,12.6
0.1833333333333333,3,12.6
0.2527777777777778,1.5,12.7
0.1583333333333334,3,12.4
0.08333333333333333,3,11.4
0.01111111111111111,3,8.6
0,3,7.300000000000001
0,1.5,7.100000000000001
0,1.5,6.2
0,3,5.7
0,1.5,4.7
0,3,5.5
0,3,5.7
0,3,5.600000000000001
0,3,5.7
0,3,6.4
0,3,6.5
0,3,6.600000000000001
0,4.5,6.100000000000001
0.01666666666666667,4.5,6.5
0.1472222222222222,4.5,8
0.2833333333333333,6,9.800000000000001
0.3916666666666667,7.5,11.2
0.4416666666666667,7.5,11.6
0.4722222222222222,7.5,12.4
0.4472222222222222,7.5,12.8
0.3416666666666667,7.5,12.5
0.2611111111111111,7.5,12.1
0.1194444444444444,6,11.1
0.01111111111111111,6,9.300000000000001
0,4.5,8.1
0,4.5,7.5
0,6,7.300000000000001
0,6,7
0,6,6.5
0,4.5,6.100000000000001
0,6,6
0,6,5.600000000000001
0,6,5.5
0,6,5.4
0,6,5.5
0,7.5,5.5
0,7.5,5.5
0.01666666666666667,7.5,5.9
0.08611111111111111,7.5,7.100000000000001
0.2055555555555555,7.5,8.5
0.275,7.5,10.5
0.3138888888888889,9,11.3
0.3694444444444445,9,12.8
0.3611111111111111,9,12.9
0.2972222222222222,9,13.4
0.1333333333333333,7.5,12.7
0.04722222222222222,9,12.2
0.005555555555555556,9,11.8
0,9,11.5
0,7.5,11.8
0,7.5,10.7
0,7.5,9.700000000000001
0,9,9.600000000000001
0,9,10
0,7.5,10.6
0,6,11.2
0,6,12.4
0,3,13.5
0,4.5,14
0,4.5,14.1
0,4.5,14.4
0.008333333333333333,4.5,14.3
0.04166666666666666,4.5,14.7
0.09444444444444444,3,15.5
0.2583333333333333,4.5,16.8
0.1833333333333333,4.5,17
0.3027777777777778,6,17.7
0.1027777777777778,4.5,17.2
0.07777777777777777,6,16.5
0.05277777777777778,6,15.9
0.09444444444444444,6,16.1
0.008333333333333333,6,15.6
0,4.5,15.5
0,4.5,14.5
0,4.5,14.3
0,4.5,14.4
0,6,14.4
0,6,14.5
0,7.5,14.5
0,7.5,14.5
0,7.5,13.6
0,9,12.5
0,9,11.5
0,9,11.1
0,9,11
0,9,10.5
0.01388888888888889,10.5,10.2
0.02777777777777778,10.5,9.9
0.03611111111111111,10.5,9.4
0.05555555555555556,10.5,9.4
0.05,10.5,9.600000000000001
0.04444444444444445,7.5,9.9
0.01944444444444444,7.5,9.9
0.01944444444444444,4.5,10.3
0.008333333333333333,4.5,10.7
0,3,11.3
0,4.5,13.2
0,6,14.1
0,6,13.7
0,6,13.4
0,6,13.1
0,4.5,12.7
0,4.5,12.6
0,4.5,12.2
0,4.5,11.8
0,4.5,11.4
0,4.5,11.3
0,4.5,11.6
0,4.5,12.4
0.01111111111111111,4.5,12.3
0.025,6,13.1
0.06944444444444445,7.5,13.6
0.125,7.5,13.7
0.2416666666666667,9,14.7
0.2944444444444445,9,15.3
0.1916666666666667,9,15.2
0.1,9,14.7
0.04166666666666666,9,12.9
0.01666666666666667,7.5,12.2
0,7.5,12.3
0,6,12.7
0,6,13.1
0,7.5,13.7
0,9,14.1
0,9,13.9
0,9,12.3
0,9,12.2
0,10.5,12.9
0,10.5,12.4
0,10.5,12.5
0,9,11.8
0,6,11.6
0,6,11.3
0.002777777777777778,4.5,11.4
0.07222222222222223,6,11.6
0.1638888888888889,6,11.9
0.2555555555555555,6,13.3
0.4555555555555555,7.5,14.4
0.4305555555555555,7.5,14.2
0.3611111111111111,7.5,15
0.2,7.5,14.7
0.1111111111111111,4.5,14.9
0.07222222222222223,4.5,13.7
0.005555555555555556,3,11.4
0,3,10.4
0,3,8.9
0,3,7.100000000000001
0,1.5,6.5
0,1.5,5.800000000000001
0,1.5,5.7
0,1.5,6.7
0,1.5,7.4
0,1.5,6.5
0,1.5,6.5
0,1.5,5.800000000000001
0,1.5,8.6
0,3,9.4
0.01111111111111111,3,9.300000000000001
0.04722222222222222,3,9.600000000000001
0.08611111111111111,3,9.9
0.1055555555555556,4.5,10.4
0.1694444444444445,4.5,11.1
0.2388888888888889,4.5,12
0.2416666666666667,4.5,13
0.1611111111111111,6,13.2
0.08888888888888889,4.5,13.1
0.03888888888888888,6,12.5
0,6,12.3
0,6,12.2
0,6,12.1
0,6,11.6
0,7.5,11.4
0,7.5,11.5
0,6,11.4
0,6,11.5
0,6,11.7
0,4.5,12
0,6,11.6
0,6,11.2
0,6,11.1
0,6,11
0,6,10.9
0.03055555555555556,6,11.3
0.08611111111111111,7.5,11.8
0.2222222222222222,7.5,12.7
0.1333333333333333,7.5,12.4
0.06944444444444445,7.5,11.9
0.05,6,11.4
0.06388888888888888,4.5,11.5
0.1305555555555555,4.5,12.7
0.1083333333333333,6,12.7
0.005555555555555556,4.5,11.8
0,6,11.8
0,6,11.3
0,4.5,10.7
0,4.5,10.1
0,4.5,9.800000000000001
0,4.5,9.800000000000001
0,4.5,9.300000000000001
0,3,7.2
0,3,7.600000000000001
0,3,7.300000000000001
0,3,7.100000000000001
0,3,7.4
0,4.5,7.800000000000001
0.002777777777777778,4.5,8.5
0.03055555555555556,4.5,9.1
0.03055555555555556,3,9.4
0.03333333333333333,3,9.600000000000001
0.06388888888888888,4.5,10
0.05833333333333333,6,10
0.05277777777777778,6,10.2
0.02777777777777778,6,10.1
0.01944444444444444,6,10.2
0.005555555555555556,6,10.2
0,6,10.2
0,6,10.3
0,6,10.3
0,4.5,10.3
0,3,10.2
0,3,10.1
0,3,9.5
0,3,9.1
0,3,9.200000000000001
0,3,9.600000000000001
0,1.5,8.9
0,1.5,7.600000000000001
0,1.5,8.4
0,1.5,8.200000000000001
0.005555555555555556,3,7.7
0.03888888888888888,3,7.7
0.08611111111111111,3,8
0.1166666666666667,3,8.6
0.2416666666666667,4.5,9.9
0.1416666666666667,3,9.700000000000001
0.1305555555555555,4.5,9.800000000000001
0.1055555555555556,4.5,10
0.1305555555555555,3,10.6
0.03055555555555556,4.5,10.4
0.002777777777777778,3,10.1
0,3,10
0,4.5,9.9
0,4.5,10
0,4.5,10.1
0,4.5,9.9
0,4.5,10
0,4.5,10.2
0,3,10.2
0,4.5,10.3
0,4.5,10.3
0,4.5,10.4
0,3,10.4
0,3,10.4
0.002777777777777778,3,10.4
0.02777777777777778,1.5,10.6
0.05833333333333333,1.5,10.9
0.06111111111111112,1.5,11.1
0.07777777777777777,1.5,11.4
0.09722222222222222,3,11.6
0.075,3,11.4
0.03333333333333333,1.5,11.1
0.04166666666666666,3,11.8
0.01944444444444444,4.5,11.6
0,3,11.3
0,3,10.6
0,3,9.5
0,3,8.9
0,3,8.300000000000001
0,3,8.5
0,3,8.5
0,4.5,9
0,4.5,9.5
0,4.5,10.1
0,4.5,10.5
0,4.5,10.6
0,6,10.4
0,4.5,10.4
0.005555555555555556,4.5,10.5
0.025,4.5,10.8
0.07777777777777777,6,12
0.1638888888888889,7.5,12.6
0.1611111111111111,7.5,13.2
0.1305555555555555,7.5,13.4
0.1694444444444445,7.5,13.8
0.1055555555555556,6,14.3
0.1416666666666667,6,13.9
0.03055555555555556,4.5,13
0.002777777777777778,4.5,11.4
0,4.5,11.1
0,4.5,11
0,6,11.5
0,7.5,11.3
0,7.5,11.7
0,7.5,12.1
0,7.5,12.9
0,7.5,13.3
0,7.5,13.7
0,9,13.9
0,7.5,14
0,10.5,14.1
0,10.5,13.4
0.002777777777777778,10.5,12.8
0.07222222222222223,10.5,13.3
0.08333333333333333,10.5,13
0.1583333333333334,10.5,13.4
0.2555555555555555,9,14.1
0.15,9,13.8
0.1333333333333333,7.5,13.8
0.07222222222222223,7.5,13.3
0.1,7.5,12.6
0.04722222222222222,6,12.3
0,6,12.1
0,7.5,11.8
0,9,11.6
0,10.5,12
0,9,11.8
0,7.5,11.5
0,7.5,11
0,6,10.2
0,6,10.2
0,6,9.800000000000001
0,6,10.1
0,6,10.3
0,6,9.9
0,6,10
0.005555555555555556,6,10.1
0.09444444444444444,6,11.4
0.1111111111111111,6,11.5
0.09166666666666667,7.5,12.1
0.1916666666666667,6,13
0.1555555555555555,6,13.6
0.1111111111111111,4.5,12.9
0.09444444444444444,3,12.7
0.04722222222222222,1.5,12.4
0.008333333333333333,1.5,11.7
0,1.5,11.3
0,3,11.2
0,4.5,10.7
0,4.5,10.5
0,4.5,10.2
0,4.5,9.9
0,6,9.800000000000001
0,4.5,9.600000000000001
0,3,9.9
0,3,10
0,6,10.3
0,4.5,10.1
0,4.5,9.700000000000001
0,4.5,9.600000000000001
0.005555555555555556,6,9.600000000000001
0.06666666666666667,6,10.3
0.1611111111111111,4.5,11.9
0.3416666666666667,6,13.2
0.425,6,13.8
0.1972222222222222,6,13.1
0.1555555555555555,6,12.7
0.09722222222222222,6,11.9
0.03888888888888888,7.5,11.4
0.02777777777777778,6,10.8
0,4.5,10.8
0,4.5,10.6
0,3,10.4
0,4.5,11.1
0,7.5,10.8
0,3,10.1
0,3,10.7
0,4.5,11.3
0,4.5,11.3
0,6,11.4
0,6,11.2
0,4.5,11.3
0,4.5,11.4
0,6,12.1
0,6,12.5
0.025,6,12.8
0.07222222222222223,7.5,13
0.1333333333333333,9,13.6
0.1583333333333334,9,13.8
0.1305555555555555,7.5,14.3
0.1694444444444445,7.5,14.8
0.1916666666666667,9,14.6
0.04444444444444445,9,14.3
0.008333333333333333,10.5,12.8
0,10.5,12.8
0,10.5,12
0,9,11.5
0,7.5,11.2
0,7.5,10.7
0,7.5,10.3
0,6,9.800000000000001
0,6,9.700000000000001
0,6,10.4
0,9,10.8
0,10.5,11.1
0,10.5,11.2
0,12,11.4
0,10.5,10.4
0.002777777777777778,10.5,10.7
0.02777777777777778,12,11.8
0.09166666666666667,12,13.4
0.1138888888888889,12,14
0.1333333333333333,16.5,11.9
0.1138888888888889,15,12
0.1083333333333333,15,12
0.05555555555555556,15,11.7
0.01666666666666667,16.5,10.9
0.008333333333333333,16.5,10.3
0,15,10.3
0,13.5,11.3
0,15,11.1
0,15,9.700000000000001
0,13.5,8.800000000000001
0,13.5,8.1
0,12,8.700000000000001
0,13.5,8.700000000000001
0,13.5,8.6
0,12,8.800000000000001
0,13.5,8.9
0,13.5,8.700000000000001
0,12,8.6
0,10.5,8.700000000000001
0,10.5,8.9
0.025,9,9
0.07777777777777777,9,9.600000000000001
0.1888888888888889,10.5,10.5
0.3611111111111111,10.5,11
0.1722222222222222,9,11.3
0.2638888888888889,10.5,11.7
0.08888888888888889,10.5,11.6
0.06666666666666667,9,11.3
0.02777777777777778,9,10.7
0,7.5,10
0,9,9.800000000000001
0,9,9.5
0,9,8.6
0,7.5,8.200000000000001
0,7.5,8
0,7.5,7.800000000000001
0,7.5,7.9
0,7.5,8.4
0,7.5,8.9
0,7.5,9.200000000000001
0,7.5,9.200000000000001
0,7.5,9.200000000000001
0,7.5,9.200000000000001
0,7.5,9.4
0.02777777777777778,9,9.700000000000001
0.125,7.5,9.600000000000001
0.1638888888888889,7.5,10.4
0.1305555555555555,9,10.3
0.06666666666666667,7.5,9.600000000000001
0.07222222222222223,7.5,9
0.04722222222222222,10.5,9
0.02222222222222222,10.5,9
0.002777777777777778,7.5,9.300000000000001
0,6,9.600000000000001
0,6,9.800000000000001
0,7.5,9.700000000000001
0,6,9.300000000000001
0,6,9.700000000000001
0,6,9.4
0,6,9.600000000000001
0,6,9.4
0,4.5,9.4
0,4.5,9.600000000000001
0,4.5,9.300000000000001
0,4.5,9.600000000000001
0,4.5,9.5
0,3,9.5
0.002777777777777778,3,9.4
0.02222222222222222,4.5,10.2
0.06388888888888888,4.5,10.9
0.1194444444444444,6,10.9
0.04722222222222222,6,10.8
0.1611111111111111,6,11.8
0.09722222222222222,7.5,11.3
0.07777777777777777,9,11.3
0.02777777777777778,9,11
0.008333333333333333,9,11
0,9,11.8
0,7.5,11.2
0,7.5,10.9
0,6,11.1
0,7.5,10.2
0,7.5,9.9
0,7.5,9.5
0,6,9.5
0,7.5,9.5
0,7.5,9.300000000000001
0,7.5,9.300000000000001
0,7.5,9.1
0,7.5,8.9
0,7.5,9.1
0.002777777777777778,9,9.1
0.05833333333333333,9,9.5
0.1694444444444445,10.5,10
0.2055555555555555,12,10.7
0.225,12,11.2
0.2777777777777778,12,11.3
0.1277777777777778,10.5,11.2
0.1333333333333333,10.5,11.3
0.1055555555555556,9,11.2
0.02777777777777778,7.5,10.6
0,7.5,10.2
0,7.5,10
0,7.5,9.600000000000001
0,6,9.4
0,6,9
0,6,8.9
0,6,8.9
0,6,8.700000000000001
0,6,9.300000000000001
0,6,9.1
0,6,9.1
0,6,8.9
0,6,8.300000000000001
0,6,7.800000000000001
0.002777777777777778,4.5,7.7
0.03888888888888888,6,8.1
0.1444444444444445,6,9
0.2027777777777778,7.5,10.4
0.2916666666666667,9,11.5
0.3222222222222222,7.5,12.1
0.2,9,11.6
0.1333333333333333,9,12.5
0.09166666666666667,9,11.2
0.01944444444444444,7.5,10.7
0,7.5,10.1
0,7.5,9.4
0,7.5,9.300000000000001
0,7.5,9.1
0,7.5,8.6
0,6,8.700000000000001
0,7.5,9
0,7.5,8.800000000000001
0,6,8.700000000000001
0,6,8.700000000000001
0,6,8.5
0,7.5,8.4
0,7.5,8.300000000000001
0,6,8.1
0,6,7.800000000000001
0.06666666666666667,7.5,8.200000000000001
0.1444444444444445,7.5,8.6
0.1583333333333334,7.5,9.200000000000001
0.1638888888888889,7.5,10
0.1944444444444444,9,10.5
0.09722222222222222,9,10.2
0.06666666666666667,9,10.1
0.02222222222222222,10.5,9.4
0.002777777777777778,10.5,9
0,10.5,9.300000000000001
0,9,9.5
0,9,9.700000000000001
0,7.5,10
0,7.5,10.2
0,7.5,10.5
0,9,10.5
0,7.5,10.5
0,7.5,10.4
0,7.5,10.5
0,7.5,10.5
0,4.5,10.1
0,4.5,9.700000000000001
0,4.5,9.4
0,4.5,8.800000000000001
0.03333333333333333,4.5,8.9
0.1361111111111111,4.5,9.800000000000001
0.2333333333333333,6,10.3
0.2861111111111111,6,10.6
0.2222222222222222,7.5,10.6
0.1416666666666667,7.5,10.8
0.1055555555555556,7.5,11.4
0.05555555555555556,9,11.2
0.008333333333333333,7.5,10.8
0,9,8.4
0,7.5,7.7
0,6,7.4
0,6,7.800000000000001
0,7.5,7.9
0,7.5,7.5
0,7.5,7.100000000000001
0,7.5,7
0,6,7.100000000000001
0,6,7.5
0,7.5,7.5
0,9,7.600000000000001
0,9,7.600000000000001
0,7.5,6.600000000000001
0.002777777777777778,6,6.9
0.02222222222222222,6,7
0.04722222222222222,6,7.5
0.06944444444444445,7.5,8
0.05,7.5,8.1
0.07222222222222223,7.5,8.6
0.025,7.5,7.800000000000001
0.05,6,8.1
0.02777777777777778,4.5,8
0.005555555555555556,4.5,8.200000000000001
0,6,7.9
0,4.5,7.300000000000001
0,3,7.100000000000001
0,1.5,7.100000000000001
0,1.5,6.9
0,1.5,6.4
0,3,6.5
0,3,6.2
0,3,6.800000000000001
0,4.5,6.800000000000001
0,3,5.9
0,4.5,6.5
0,6,6.5
0,4.5,6.800000000000001
0,6,6.300000000000001
0.02777777777777778,6,6.2
0.08611111111111111,4.5,6.600000000000001
0.09444444444444444,4.5,7.100000000000001
0.2527777777777778,4.5,8.6
0.2861111111111111,4.5,9.9
0.2638888888888889,6,9.1
0.1166666666666667,4.5,9
0.06111111111111112,4.5,8.6
0.01388888888888889,4.5,8.700000000000001
0,3,8
0,4.5,8
0,4.5,8
0,4.5,7.9
0,3,7.5
0,4.5,7.4
0,4.5,7.5
0,4.5,7
0,3,6.9
0,3,5.2
0,1.5,2.7
0,1.5,2.9
0,1.5,3
0,3,4.2
0,1.5,4.7
0.02222222222222222,1.5,5.2
