valid_time,u100,v100,t2m,sp,latitude,longitude
2024-05-12 01:00:00,-8.362061,0.5550842,288.0879,101868.33,51.75,5.25
2024-05-12 02:00:00,-8.174789,0.86231995,287.45773,101836.08,51.75,5.25
2024-05-12 03:00:00,-7.733185,1.4221649,286.9065,101814.42,51.75,5.25
2024-05-12 04:00:00,-7.7792053,1.2275848,286.37805,101779.89,51.75,5.25
2024-05-12 05:00:00,-7.9019623,0.872879,287.03604,101741.56,51.75,5.25
2024-05-12 06:00:00,-7.475891,1.0681305,288.56537,101727.56,51.75,5.25
2024-05-12 07:00:00,-6.1634064,0.95513916,290.25604,101704.09,51.75,5.25
2024-05-12 08:00:00,-5.8916473,0.8907623,291.93805,101683.72,51.75,5.25
2024-05-12 09:00:00,-5.9154816,0.6164093,293.50107,101661.06,51.75,5.25
2024-05-12 10:00:00,-6.340088,-0.059768677,294.9265,101609.94,51.75,5.25
2024-05-12 11:00:00,-6.993042,-0.24363708,296.22186,101522.875,51.75,5.25
2024-05-12 12:00:00,-7.6710663,0.55033875,297.24466,101446.695,51.75,5.25
2024-05-12 13:00:00,-7.339325,2.606369,297.86633,101388.2,51.75,5.25
2024-05-12 14:00:00,-6.3449097,3.8935547,298.28442,101325.86,51.75,5.25
2024-05-12 15:00:00,-5.713562,3.911087,298.02008,101245.266,51.75,5.25
2024-05-12 16:00:00,-5.857193,3.3073883,297.95563,101191.875,51.75,5.25
2024-05-12 17:00:00,-6.227188,3.0417633,297.50906,101147.11,51.75,5.25
2024-05-12 18:00:00,-6.3400116,3.222458,296.10715,101155.234,51.75,5.25
