675,0.0956469974190234,0,3.4,150
676,0.0956469974190234,0,3.2,150
677,0.0956469974190234,0,3.2,160
678,0.2216211762328809,0,3.2,160
679,0.2216211762328809,0.002395209580838324,3.2,180
680,0.2216211762328809,0.01676646706586826,3.5,180
681,0.2216211762328809,0.0407185628742515,3.7,180
682,0.4398989432860826,0.04311377245508982,4.100000000000001,150
683,0.4398989432860826,0.03592814371257485,4.2,160
684,0.4398989432860826,0.03353293413173652,4.5,150
685,0.4398989432860826,0.0718562874251497,5.100000000000001,150
686,0.4398989432860826,0.04790419161676647,5.100000000000001,160
687,0.7292725800047997,0.01437125748502994,4.9,160
688,0.4398989432860826,0,4.100000000000001,190
689,0.4398989432860826,0,4.5,180
690,0.7292725800047997,0,4.600000000000001,150
691,0.7292725800047997,0,4.800000000000001,150
692,0.7292725800047997,0,5,120
693,0.4398989432860826,0,5.5,120
694,0.7292725800047997,0,6.100000000000001,80
695,0.7292725800047997,0,6.600000000000001,60
696,0.4398989432860826,0,7,10
697,0.4398989432860826,0,7.600000000000001,10
698,0.7292725800047997,0,7.2,0
699,0.4398989432860826,0,7.800000000000001,10
700,0.4398989432860826,0,8,50
701,0.7292725800047997,0,7.300000000000001,110
702,0.4398989432860826,0,6.7,180
703,0.7292725800047997,0.01197604790419162,6.7,220
704,0.7292725800047997,0.05748502994011976,7.2,170
705,0.7292725800047997,0.06227544910179642,7.5,120
706,0.9063118687916767,0.08383233532934131,7.800000000000001,110
707,0.9063118687916767,0.1916167664670659,8.200000000000001,100
708,0.9063118687916767,0.1892215568862275,8.300000000000001,100
709,0.7292725800047997,0.06467065868263473,8.1,110
710,0.4398989432860826,0.0407185628742515,8,120
711,0.7292725800047997,0.02634730538922156,7.800000000000001,150
712,0.2216211762328809,0.002395209580838324,5.9,210
713,0.0956469974190234,0,5.4,220
714,0,0,4.9,220
715,0.0956469974190234,0,5.100000000000001,210
716,0.0956469974190234,0,5.100000000000001,180
717,0.0956469974190234,0,5.300000000000001,180
718,0.0956469974190234,0,4.7,170
719,0.0956469974190234,0,3.9,180
720,0.0956469974190234,0,3.7,130
721,0.0956469974190234,0,3.8,130
722,0.2216211762328809,0,5,120
723,0.2216211762328809,0,5,130
724,0.2216211762328809,0,5.2,130
725,0.4398989432860826,0,5.300000000000001,170
726,0.4398989432860826,0,5.4,210
727,0.4398989432860826,0.004790419161676648,5.5,220
728,0.4398989432860826,0.03113772455089821,6,210
729,0.7292725800047997,0.05988023952095809,6.300000000000001,210
730,0.4398989432860826,0.06467065868263473,7,180
731,0.4398989432860826,0.03113772455089821,7.800000000000001,150
732,0.4398989432860826,0.06467065868263473,8.6,130
733,0.7292725800047997,0.09101796407185629,9.1,130
734,0.9063118687916767,0.1125748502994012,9.200000000000001,160
735,0.7292725800047997,0.02634730538922156,9.1,170
736,0.7292725800047997,0.004790419161676648,8,210
737,0.2216211762328809,0,7.4,240
738,0.2216211762328809,0,7.100000000000001,180
739,0.2216211762328809,0,6.800000000000001,150
740,0.2216211762328809,0,6.4,160
741,0.0956469974190234,0,5.5,150
742,0.0956469974190234,0,4.800000000000001,110
743,0.2216211762328809,0,5.7,110
744,0.4398989432860826,0,6.9,100
745,0.4398989432860826,0,6.9,80
746,0.7292725800047997,0,7.300000000000001,80
747,0.7292725800047997,0,6.9,100
748,0.7292725800047997,0,6.800000000000001,100
749,0.7292725800047997,0,6.7,120
750,0.7292725800047997,0,6.600000000000001,160
751,0.7292725800047997,0.009580838323353295,6.7,190
752,0.9063118687916767,0.06946107784431138,7.4,150
753,0.9063118687916767,0.1173652694610779,7.7,130
754,0.9973926821710345,0.05029940119760479,7.7,120
755,0.9973926821710345,0.09820359281437126,8.1,120
756,0.9973926821710345,0.09101796407185629,8.300000000000001,120
757,0.9973926821710345,0.05508982035928143,8.300000000000001,120
758,0.9063118687916767,0.03832335329341318,8.4,120
759,0.9063118687916767,0.01676646706586826,8.5,160
760,0.9063118687916767,0.002395209580838324,8.800000000000001,210
761,0.7292725800047997,0,8.700000000000001,220
762,0.9063118687916767,0,8.800000000000001,160
763,0.9063118687916767,0,8.800000000000001,120
764,0.7292725800047997,0,8.800000000000001,150
765,0.7292725800047997,0,8.700000000000001,120
766,0.7292725800047997,0,7.800000000000001,110
767,0.4398989432860826,0,7.9,100
768,0.2216211762328809,0,7.100000000000001,110
769,0.0956469974190234,0,6.800000000000001,110
770,0.2216211762328809,0,7.9,110
771,0.4398989432860826,0,8.1,110
772,0.4398989432860826,0,8.300000000000001,120
773,0.7292725800047997,0,8.200000000000001,150
774,0.4398989432860826,0,8,170
775,0.4398989432860826,0.00718562874251497,8.1,210
776,0.4398989432860826,0.0407185628742515,8.300000000000001,220
777,0.4398989432860826,0.1077844311377246,8.300000000000001,210
778,0.2216211762328809,0.07904191616766468,8.6,210
779,0.4398989432860826,0.07664670658682636,8.9,190
780,0.2216211762328809,0.03592814371257485,8.4,180
781,0.4398989432860826,0.05029940119760479,8,190
782,0.2216211762328809,0.03113772455089821,7.9,190
783,0.4398989432860826,0.01197604790419162,8.1,210
784,0.2216211762328809,0.004790419161676648,8.200000000000001,220
785,0.2216211762328809,0,8.5,220
786,0.2216211762328809,0,8.5,210
787,0.2216211762328809,0,8.200000000000001,180
788,0.2216211762328809,0,8.6,170
789,0.4398989432860826,0,9.300000000000001,160
790,0.4398989432860826,0,9.1,130
791,0.4398989432860826,0,9.200000000000001,130
792,0.7292725800047997,0,9.1,120
793,0.7292725800047997,0,9.200000000000001,120
794,0.4398989432860826,0,9.4,110
795,0.4398989432860826,0,9.5,100
796,0.7292725800047997,0,9.700000000000001,110
797,0.7292725800047997,0,9.700000000000001,120
798,0.7292725800047997,0,9.700000000000001,180
799,0.9063118687916767,0.004790419161676648,9.600000000000001,210
800,0.7292725800047997,0.03832335329341318,9.800000000000001,210
801,0.7292725800047997,0.08862275449101796,10.3,170
802,0.7292725800047997,0.07664670658682636,10.4,130
803,0.9063118687916767,0.09341317365269461,10.5,160
804,0.7292725800047997,0.0407185628742515,9.4,160
805,0.4398989432860826,0.04790419161676647,9.700000000000001,170
806,0.4398989432860826,0.05029940119760479,9.5,180
807,0.2216211762328809,0.03353293413173652,9.1,180
808,0.2216211762328809,0.00718562874251497,8.800000000000001,220
809,0.2216211762328809,0,8.6,230
810,0.0956469974190234,0,8.6,220
811,0.0956469974190234,0,8.6,210
812,0.0956469974190234,0,8.5,220
813,0.0956469974190234,0,8.4,170
814,0.0956469974190234,0,8,180
815,0,0,7.5,180
816,0,0,6.7,190
817,0,0,6.7,150
818,0,0,6.600000000000001,150
819,0,0,5.4,160
820,0,0,4.600000000000001,160
821,0,0,5.800000000000001,170
822,0,0,5.600000000000001,190
823,0,0.01197604790419162,5.7,190
824,0,0.05748502994011976,6.800000000000001,210
825,0,0.1173652694610779,8.1,190
826,0,0.1652694610778443,9.1,190
827,0,0.162874251497006,9.600000000000001,180
828,0,0.1820359281437126,9.600000000000001,160
829,0,0.1149700598802395,9.600000000000001,160
830,0,0.07904191616766468,8.300000000000001,170
831,0,0.02395209580838323,8.300000000000001,190
832,0,0.004790419161676648,7.600000000000001,210
833,0,0,7.2,220
834,0,0,7.2,220
835,0,0,7,210
836,0,0,7,190
837,0,0,7.2,180
838,0,0,7.600000000000001,170
839,0,0,7.800000000000001,180
840,0,0,7.5,170
841,0,0,7.600000000000001,180
842,0,0,7.5,160
843,0.0956469974190234,0,7.4,150
844,0.0956469974190234,0,7.2,130
845,0.4398989432860826,0,6.5,130
846,0.4398989432860826,0,6.300000000000001,150
847,0.4398989432860826,0.00718562874251497,6.5,130
848,0.7292725800047997,0.05269461077844312,7.2,130
849,0.9063118687916767,0.1029940119760479,7.600000000000001,130
850,0.9973926821710345,0.1652694610778443,7.9,130
851,0.9973926821710345,0.1868263473053892,8.1,120
852,0.9973926821710345,0.1868263473053892,8.1,120
853,0.9973926821710345,0.1437125748502994,7.9,120
854,0.9063118687916767,0.08383233532934131,7.7,150
855,0.7292725800047997,0.0407185628742515,7.300000000000001,160
856,0.4398989432860826,0.00718562874251497,6.800000000000001,180
857,0.2216211762328809,0,6.4,210
858,0.2216211762328809,0,6.100000000000001,230
859,0.0956469974190234,0,5,210
860,0,0,4.4,180
861,0,0,3.1,190
862,0,0,3,170
863,0,0,3.2,180
864,0,0,3,170
865,0,0,3,180
866,0,0,2,170
867,0,0,0.6000000000000001,170
868,0,0,-0.1,180
869,0,0,-0.4,220
870,0,0,0.2,240
871,0,0.01197604790419162,1,250
872,0,0.05748502994011976,3.8,240
873,0,0.1317365269461078,5.100000000000001,230
874,0,0.2562874251497006,7.2,190
875,0,0.2610778443113772,8.1,160
876,0,0.2179640718562874,7.9,160
877,0.0956469974190234,0.2658682634730539,7.600000000000001,170
878,0.0956469974190234,0.1796407185628743,8,180
879,0,0.05029940119760479,6.9,220
880,0,0.00718562874251497,6.600000000000001,240
881,0,0,5.100000000000001,250
882,0,0,2.5,250
883,0,0,0.7000000000000001,230
884,0,0,-0.3,210
885,0,0,-1.1,180
886,0,0,-1.5,180
887,0,0,-1.8,180
888,0,0,-2.1,170
889,0,0,-2.3,170
890,0,0,-2.1,170
891,0,0,-2.6,170
892,0,0,-3.5,170
893,0,0,-2.3,210
894,0,0,-2.8,240
895,0,0.02874251497005988,-1.1,250
896,0,0.1437125748502994,0.4,230
897,0,0.2706586826347306,1.6,210
898,0,0.3137724550898204,2.6,160
899,0,0.3305389221556886,3.7,150
900,0,0.3209580838323354,4.9,160
901,0,0.2754491017964072,5.300000000000001,170
902,0,0.1964071856287425,5.600000000000001,210
903,0,0.09580838323353294,4.5,230
904,0,0.01197604790419162,2.8,270
905,0,0,-0.1,300
906,0,0,-1.7,280
907,0,0,-2.2,240
908,0,0,-3.2,230
909,0,0,-3.6,210
910,0,0,-3.9,190
911,0,0,-4.4,190
912,0,0,-4.7,190
913,0,0,-4.800000000000001,180
914,0,0,-4.800000000000001,180
915,0,0,-4.800000000000001,180
916,0,0,-5.2,180
917,0,0,-5.2,220
918,0,0,-5,240
919,0,0.02874251497005988,-2,270
920,0.0956469974190234,0.1269461077844311,0,220
921,0.0956469974190234,0.2275449101796407,1.6,160
922,0,0.2946107784431138,3,150
923,0,0.3281437125748503,4.4,150
924,0.0956469974190234,0.3161676646706587,5.600000000000001,130
925,0.0956469974190234,0.2826347305389222,6.2,130
926,0.0956469974190234,0.1940119760479042,6.600000000000001,160
927,0,0.1029940119760479,6.2,190
928,0,0.01676646706586826,3.7,220
929,0,0,0.7000000000000001,230
930,0.0956469974190234,0,2.7,180
931,0.0956469974190234,0,2,180
932,0,0,-0.1,190
933,0,0,-2.3,210
934,0,0,-1.9,180
935,0,0,-0.2,160
936,0,0,-1.2,160
937,0,0,-0.8,160
938,0.0956469974190234,0,-1.1,150
939,0,0,-0.9,150
940,0,0,-1.2,150
941,0.0956469974190234,0,-0.3,180
942,0.2216211762328809,0,-0.5,210
943,0.0956469974190234,0.02395209580838323,-0.1,220
944,0.0956469974190234,0.09580838323353294,0.7000000000000001,170
945,0.0956469974190234,0.1796407185628743,2,160
946,0.0956469974190234,0.1988023952095808,3,130
947,0.0956469974190234,0.2251497005988023,4.100000000000001,160
948,0.0956469974190234,0.2251497005988023,5,160
949,0.0956469974190234,0.1077844311377246,5.100000000000001,170
950,0.0956469974190234,0.03353293413173652,5.100000000000001,190
951,0.0956469974190234,0.01437125748502994,4.9,210
952,0.0956469974190234,0.004790419161676648,4.9,210
953,0,0,4.600000000000001,240
954,0.0956469974190234,0,3.7,190
955,0,0,2.4,180
956,0,0,2.1,170
957,0,0,-0.1,160
958,0,0,-0.1,160
959,0,0,0.7000000000000001,150
960,0,0,-0.5,150
961,0,0,-2.3,150
962,0,0,-2.6,150
963,0,0,-2.9,150
964,0,0,-1.6,160
965,0,0,-1.8,180
966,0,0,-1.6,230
967,0,0.02155688622754491,0.2,240
968,0.0956469974190234,0.1029940119760479,1.8,210
969,0.0956469974190234,0.2107784431137725,3.5,170
970,0.0956469974190234,0.2898203592814371,5.300000000000001,170
971,0.2216211762328809,0.311377245508982,6.600000000000001,150
972,0.2216211762328809,0.3137724550898204,7.4,150
973,0.4398989432860826,0.2275449101796407,7.5,130
974,0.4398989432860826,0.1724550898203593,7.5,160
975,0.4398989432860826,0.03113772455089821,6.9,160
976,0.4398989432860826,0.004790419161676648,6.9,190
977,0.2216211762328809,0,6.800000000000001,190
978,0.4398989432860826,0,6.9,160
979,0.4398989432860826,0,6.9,130
980,0.4398989432860826,0,6.7,110
981,0.2216211762328809,0,6.600000000000001,120
982,0.2216211762328809,0,6.7,120
983,0.2216211762328809,0,6.600000000000001,150
984,0.2216211762328809,0,6.5,150
985,0.2216211762328809,0,6.2,150
986,0.0956469974190234,0,5.600000000000001,150
987,0.0956469974190234,0,5.5,130
988,0.2216211762328809,0,6,120
989,0.2216211762328809,0,6.100000000000001,150
990,0.0956469974190234,0,6,160
991,0.0956469974190234,0.01197604790419162,6.5,180
992,0.0956469974190234,0.05269461077844312,7,180
993,0.0956469974190234,0.09341317365269461,7.5,160
994,0.0956469974190234,0.1197604790419162,8.9,160
995,0.0956469974190234,0.1820359281437126,10,160
996,0.2216211762328809,0.1604790419161677,10.1,150
997,0.2216211762328809,0.1652694610778443,10.1,170
998,0.0956469974190234,0.1245508982035928,9.9,170
999,0.0956469974190234,0.05988023952095809,9.300000000000001,170
1000,0.0956469974190234,0.01197604790419162,8.6,180
1001,0,0,8.300000000000001,220
1002,0,0,8.1,220
1003,0,0,8,210
1004,0,0,8,170
1005,0,0,7.600000000000001,180
1006,0,0,7.600000000000001,170
1007,0,0,7.4,190
1008,0,0,7.100000000000001,180
1009,0,0,6.5,160
1010,0,0,6.2,160
1011,0,0,6.2,150
1012,0,0,6.5,160
1013,0,0,6.9,160
1014,0,0,6.5,180
1015,0,0.009580838323353295,6.600000000000001,180
1016,0,0.02155688622754491,7,190
1017,0,0.04311377245508982,7.5,180
1018,0,0.06227544910179642,7.7,170
1019,0,0.0718562874251497,7.9,160
1020,0,0.07664670658682636,8.200000000000001,150
1021,0,0.06467065868263473,8.200000000000001,150
1022,0,0.04790419161676647,8.300000000000001,150
1023,0,0.01916167664670659,8,170
1024,0,0.004790419161676648,7.800000000000001,190
1025,0,0,7.2,230
1026,0,0,6.9,210
1027,0,0,6.9,190
1028,0,0,7.100000000000001,170
1029,0,0,6.600000000000001,180
1030,0,0,6.7,160
1031,0,0,6.800000000000001,170
1032,0,0,6.800000000000001,170
1033,0,0,6.7,160
1034,0,0,6.7,160
1035,0,0,6.600000000000001,160
1036,0,0,6.4,170
1037,0,0,6.600000000000001,190
1038,0,0,6.600000000000001,240
1039,0,0.03353293413173652,6.5,240
1040,0,0.1245508982035928,7.7,240
1041,0.0956469974190234,0.2059880239520958,8.9,210
1042,0.0956469974190234,0.3089820359281437,9.4,170
1043,0.0956469974190234,0.3329341317365269,10.2,150
1044,0.0956469974190234,0.3305389221556886,10.7,150
1045,0.0956469974190234,0.2946107784431138,11.4,150
1046,0.0956469974190234,0.2155688622754491,11.4,150
1047,0.0956469974190234,0.1125748502994012,10.8,180
1048,0,0.01916167664670659,8.200000000000001,230
1049,0,0,5.4,270
1050,0,0,5.300000000000001,250
1051,0,0,3.6,230
1052,0,0,2.2,210
1053,0,0,1.1,190
1054,0,0,0.6000000000000001,180
1055,0,0,0.1,170
1056,0,0,-0.3,160
1057,0,0,-0.7000000000000001,160
1058,0,0,-0.5,160
1059,0,0,-0.5,160
1060,0,0,1,170
1061,0,0,1.1,190
1062,0,0,0.8,240
1063,0,0.03113772455089821,1.3,250
1064,0,0.1317365269461078,3.4,220
1065,0,0.2347305389221557,6.2,160
1066,0,0.311377245508982,8.9,160
1067,0,0.3449101796407186,10.4,160
1068,0,0.3425149700598803,11,150
1069,0,0.2970059880239521,11.7,160
1070,0,0.2155688622754491,11.9,150
1071,0,0.1101796407185629,11,180
1072,0,0.02155688622754491,7.600000000000001,220
1073,0,0,4.800000000000001,240
1074,0,0,3.6,230
1075,0,0,2,220
1076,0,0,1,190
1077,0,0,0.5,180
1078,0,0,0.3,170
1079,0,0,-0.1,160
1080,0,0,-0.6000000000000001,160
1081,0,0,-0.2,160
1082,0,0,-0.7000000000000001,160
1083,0,0,-0.1,160
1084,0,0,0.7000000000000001,160
1085,0,0,1.1,160
1086,0,0.002395209580838324,0.7000000000000001,230
1087,0,0.04311377245508982,1.3,230
1088,0,0.1413173652694611,3.1,210
1089,0,0.2035928143712575,4.9,180
1090,0,0.3089820359281437,7.9,150
1091,0.0956469974190234,0.2874251497005988,9.300000000000001,150
1092,0.0956469974190234,0.3401197604790419,10.8,150
1093,0.0956469974190234,0.2083832335329341,10.9,150
1094,0.0956469974190234,0.1365269461077845,10.9,150
1095,0.2216211762328809,0.07425149700598803,10.2,170
1096,0.0956469974190234,0.02155688622754491,9.200000000000001,190
1097,0,0,8.4,210
1098,0,0,5.800000000000001,190
1099,0,0,7.4,150
1100,0.0956469974190234,0,7.5,150
1101,0.2216211762328809,0,7.300000000000001,150
1102,0.0956469974190234,0,6.100000000000001,130
1103,0.0956469974190234,0,6,110
1104,0.2216211762328809,0,5.9,120
1105,0.0956469974190234,0,5.2,130
1106,0.0956469974190234,0,6.300000000000001,120
1107,0.0956469974190234,0,6.5,130
1108,0,0,5.600000000000001,150
1109,0,0,6.2,170
1110,0.0956469974190234,0,6.600000000000001,210
1111,0.0956469974190234,0.009580838323353295,6.9,220
1112,0.0956469974190234,0.01676646706586826,7.300000000000001,210
1113,0.2216211762328809,0.03353293413173652,6.9,180
1114,0.2216211762328809,0.1149700598802395,7.800000000000001,170
1115,0.2216211762328809,0.162874251497006,8.800000000000001,160
1116,0.2216211762328809,0.2562874251497006,9.800000000000001,150
1117,0.2216211762328809,0.1892215568862275,10.8,160
1118,0.4398989432860826,0.08622754491017964,11,160
1119,0.4398989432860826,0.02395209580838323,9.300000000000001,170
1120,0.4398989432860826,0.004790419161676648,9.300000000000001,210
1121,0.4398989432860826,0,9.300000000000001,210
1122,0.4398989432860826,0,9.5,180
1123,0.4398989432860826,0,9.700000000000001,160
1124,0.4398989432860826,0,9.9,160
1125,0.4398989432860826,0,10.1,150
1126,0.4398989432860826,0,10,130
1127,0.4398989432860826,0,10,120
1128,0.7292725800047997,0,9.600000000000001,120
1129,0.7292725800047997,0,8.9,110
1130,0.7292725800047997,0,9.1,110
1131,0.7292725800047997,0,9.4,100
1132,0.7292725800047997,0,9.700000000000001,110
1133,0.7292725800047997,0,9.700000000000001,120
1134,0.9063118687916767,0,10,150
1135,0.9063118687916767,0.009580838323353295,10.7,160
1136,0.9973926821710345,0.02155688622754491,10.9,130
1137,0.9973926821710345,0.06706586826347304,11.1,130
1138,0.9973926821710345,0.07904191616766468,11.2,130
1139,0.9973926821710345,0.06467065868263473,10.9,130
1140,0.9973926821710345,0.0407185628742515,11.1,110
1141,0.9063118687916767,0.1053892215568862,11.6,100
1142,0.9973926821710345,0.1365269461077845,11.8,120
1143,0.9063118687916767,0.09341317365269461,11.6,120
1144,0.7292725800047997,0.02634730538922156,11.1,150
1145,0.7292725800047997,0,10.9,160
1146,0.2216211762328809,0,10.8,160
1147,0.2216211762328809,0,10.6,150
1148,0.2216211762328809,0,10.5,130
1149,0.2216211762328809,0,10,150
1150,0.0956469974190234,0,9.5,120
1151,0.2216211762328809,0,9.800000000000001,130
1152,0.2216211762328809,0,9,80
1153,0.2216211762328809,0,8.700000000000001,70
1154,0.2216211762328809,0,9.200000000000001,70
1155,0.4398989432860826,0,9.700000000000001,80
1156,0.7292725800047997,0,9.800000000000001,80
1157,0.7292725800047997,0,9.9,100
1158,0.7292725800047997,0,9.9,110
1159,0.7292725800047997,0.01437125748502994,9.9,130
1160,0.7292725800047997,0.02634730538922156,9.700000000000001,150
1161,0.9063118687916767,0.04311377245508982,10.4,130
1162,0.9063118687916767,0.07664670658682636,10.7,120
1163,0.9063118687916767,0.1077844311377246,11.1,110
1164,0.9063118687916767,0.1485029940119761,11.8,100
1165,0.7292725800047997,0.1029940119760479,12,110
1166,0.4398989432860826,0.1341317365269461,12.2,120
1167,0.7292725800047997,0.0407185628742515,11.3,130
1168,0.4398989432860826,0.01197604790419162,10.8,160
1169,0.4398989432860826,0,10.4,180
1170,0.0956469974190234,0,10,180
1171,0.2216211762328809,0,10,170
1172,0.2216211762328809,0,9.700000000000001,150
1173,0.4398989432860826,0,9.9,150
1174,0.4398989432860826,0,10.1,130
1175,0.4398989432860826,0,9.800000000000001,130
1176,0.2216211762328809,0,9.9,130
1177,0.2216211762328809,0,9.800000000000001,120
